Training Log - Episode | Step | State | Action Distribution | Probability of Selected Action
====================================================================================================
Episode 1 | Step 1 | State: [0.064, 0.064, 0.000, 0.000, 0.172, 0.059, 0.594, 0.059] | Action Distribution: FORWARD: 0.1506 | TURN_LEFT: 0.1612 | TURN_RIGHT: 0.1625 | FORWARD_LEFT: 0.1703 | FORWARD_RIGHT: 0.1718 | BACKWARD: 0.1836 | Selected: TURN_LEFT (prob: 0.1612)
Episode 21 | Step 92 | State: [0.064, 0.064, 0.000, 0.000, 0.123, 0.059, 0.618, 0.089] | Action Distribution: FORWARD: 0.0210 | TURN_LEFT: 0.1811 | TURN_RIGHT: 0.1946 | FORWARD_LEFT: 0.2613 | FORWARD_RIGHT: 0.1673 | BACKWARD: 0.1747 | Selected: FORWARD_LEFT (prob: 0.2613)
Episode 21 | Step 93 | State: [0.066, 0.066, 0.000, 0.000, 0.057, 0.088, 0.588, 1.000] | Action Distribution: FORWARD: 0.0127 | TURN_LEFT: 0.2009 | TURN_RIGHT: 0.1781 | FORWARD_LEFT: 0.1551 | FORWARD_RIGHT: 0.1665 | BACKWARD: 0.2866 | Selected: BACKWARD (prob: 0.2866)
Episode 21 | Step 94 | State: [0.465, 1.000, 0.000, 0.000, 0.058, 0.130, 1.000, 0.059] | Action Distribution: FORWARD: 0.0037 | TURN_LEFT: 0.0453 | TURN_RIGHT: 0.1189 | FORWARD_LEFT: 0.5810 | FORWARD_RIGHT: 0.2090 | BACKWARD: 0.0421 | Selected: FORWARD_LEFT (prob: 0.5810)
Episode 21 | Step 95 | State: [0.091, 0.101, 0.000, 0.000, 0.058, 0.705, 0.578, 0.094] | Action Distribution: FORWARD: 0.0150 | TURN_LEFT: 0.1236 | TURN_RIGHT: 0.1681 | FORWARD_LEFT: 0.2445 | FORWARD_RIGHT: 0.1680 | BACKWARD: 0.2808 | Selected: BACKWARD (prob: 0.2808)
Episode 21 | Step 96 | State: [0.141, 0.064, 0.000, 0.000, 0.058, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.0224 | TURN_LEFT: 0.1652 | TURN_RIGHT: 0.1836 | FORWARD_LEFT: 0.2894 | FORWARD_RIGHT: 0.1872 | BACKWARD: 0.1523 | Selected: FORWARD_LEFT (prob: 0.2894)
Episode 21 | Step 97 | State: [0.066, 0.066, 0.000, 0.000, 0.169, 0.058, 0.649, 0.702] | Action Distribution: FORWARD: 0.0134 | TURN_LEFT: 0.1997 | TURN_RIGHT: 0.1887 | FORWARD_LEFT: 0.1734 | FORWARD_RIGHT: 0.1644 | BACKWARD: 0.2604 | Selected: BACKWARD (prob: 0.2604)
Episode 21 | Step 98 | State: [1.000, 0.646, 0.000, 0.000, 0.058, 0.059, 1.000, 0.147] | Action Distribution: FORWARD: 0.0027 | TURN_LEFT: 0.0466 | TURN_RIGHT: 0.0937 | FORWARD_LEFT: 0.5826 | FORWARD_RIGHT: 0.2431 | BACKWARD: 0.0312 | Selected: FORWARD_LEFT (prob: 0.5826)
Episode 21 | Step 99 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.603, 0.059] | Action Distribution: FORWARD: 0.0038 | TURN_LEFT: 0.1042 | TURN_RIGHT: 0.1539 | FORWARD_LEFT: 0.0851 | FORWARD_RIGHT: 0.0709 | BACKWARD: 0.5820 | Selected: BACKWARD (prob: 0.5820)
Episode 21 | Step 100 | State: [0.064, 1.000, 0.000, 0.000, 0.101, 0.059, 1.000, 0.059] | Action Distribution: FORWARD: 0.0061 | TURN_LEFT: 0.0625 | TURN_RIGHT: 0.1564 | FORWARD_LEFT: 0.5017 | FORWARD_RIGHT: 0.2049 | BACKWARD: 0.0684 | Selected: FORWARD_LEFT (prob: 0.5017)
Episode 22 | Step 1 | State: [0.065, 0.065, 0.000, 0.000, 0.058, 0.059, 0.581, 0.316] | Action Distribution: FORWARD: 0.0206 | TURN_LEFT: 0.1768 | TURN_RIGHT: 0.1852 | FORWARD_LEFT: 0.2369 | FORWARD_RIGHT: 0.1876 | BACKWARD: 0.1929 | Selected: FORWARD_LEFT (prob: 0.2369)
Episode 22 | Step 2 | State: [0.116, 0.098, 0.000, 0.000, 1.000, 0.059, 0.606, 1.000] | Action Distribution: FORWARD: 0.0039 | TURN_LEFT: 0.1696 | TURN_RIGHT: 0.1931 | FORWARD_LEFT: 0.0713 | FORWARD_RIGHT: 0.0846 | BACKWARD: 0.4774 | Selected: BACKWARD (prob: 0.4774)
Episode 22 | Step 3 | State: [1.000, 1.000, 0.000, 0.000, 0.121, 0.059, 1.000, 0.059] | Action Distribution: FORWARD: 0.0017 | TURN_LEFT: 0.0260 | TURN_RIGHT: 0.0775 | FORWARD_LEFT: 0.6398 | FORWARD_RIGHT: 0.2349 | BACKWARD: 0.0201 | Selected: FORWARD_LEFT (prob: 0.6398)
Episode 22 | Step 4 | State: [0.176, 0.064, 0.000, 0.000, 0.080, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.0212 | TURN_LEFT: 0.1554 | TURN_RIGHT: 0.1798 | FORWARD_LEFT: 0.2912 | FORWARD_RIGHT: 0.1990 | BACKWARD: 0.1534 | Selected: FORWARD_LEFT (prob: 0.2912)
Episode 22 | Step 5 | State: [0.064, 0.065, 0.000, 0.000, 0.058, 0.059, 0.615, 0.173] | Action Distribution: FORWARD: 0.0215 | TURN_LEFT: 0.1681 | TURN_RIGHT: 0.1841 | FORWARD_LEFT: 0.2554 | FORWARD_RIGHT: 0.1910 | BACKWARD: 0.1800 | Selected: FORWARD_RIGHT (prob: 0.1910)
Episode 22 | Step 6 | State: [0.217, 0.069, 0.000, 0.000, 0.396, 0.056, 0.649, 0.057] | Action Distribution: FORWARD: 0.0141 | TURN_LEFT: 0.1672 | TURN_RIGHT: 0.1995 | FORWARD_LEFT: 0.2409 | FORWARD_RIGHT: 0.1744 | BACKWARD: 0.2039 | Selected: FORWARD_LEFT (prob: 0.2409)
Episode 22 | Step 7 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.0014 | TURN_LEFT: 0.0681 | TURN_RIGHT: 0.0970 | FORWARD_LEFT: 0.0267 | FORWARD_RIGHT: 0.0443 | BACKWARD: 0.7624 | Selected: BACKWARD (prob: 0.7624)
Episode 22 | Step 8 | State: [0.078, 0.078, 0.000, 0.000, 0.058, 0.059, 0.581, 0.080] | Action Distribution: FORWARD: 0.0232 | TURN_LEFT: 0.1583 | TURN_RIGHT: 0.1821 | FORWARD_LEFT: 0.2701 | FORWARD_RIGHT: 0.1976 | BACKWARD: 0.1686 | Selected: FORWARD_LEFT (prob: 0.2701)
Episode 22 | Step 9 | State: [0.070, 0.098, 0.000, 0.000, 0.433, 0.077, 0.638, 0.460] | Action Distribution: FORWARD: 0.0116 | TURN_LEFT: 0.1776 | TURN_RIGHT: 0.1977 | FORWARD_LEFT: 0.1591 | FORWARD_RIGHT: 0.1568 | BACKWARD: 0.2971 | Selected: BACKWARD (prob: 0.2971)
Episode 22 | Step 10 | State: [0.064, 1.000, 0.000, 0.000, 0.058, 0.104, 0.578, 0.059] | Action Distribution: FORWARD: 0.0105 | TURN_LEFT: 0.0530 | TURN_RIGHT: 0.1488 | FORWARD_LEFT: 0.4670 | FORWARD_RIGHT: 0.2449 | BACKWARD: 0.0759 | Selected: FORWARD_LEFT (prob: 0.4670)
Episode 22 | Step 11 | State: [0.132, 0.164, 0.000, 0.000, 0.429, 0.295, 0.578, 0.059] | Action Distribution: FORWARD: 0.0130 | TURN_LEFT: 0.1393 | TURN_RIGHT: 0.1968 | FORWARD_LEFT: 0.2142 | FORWARD_RIGHT: 0.1714 | BACKWARD: 0.2653 | Selected: BACKWARD (prob: 0.2653)
Episode 22 | Step 12 | State: [0.137, 0.064, 0.000, 0.000, 0.058, 0.059, 0.588, 0.059] | Action Distribution: FORWARD: 0.0224 | TURN_LEFT: 0.1549 | TURN_RIGHT: 0.1764 | FORWARD_LEFT: 0.2766 | FORWARD_RIGHT: 0.2094 | BACKWARD: 0.1603 | Selected: FORWARD_LEFT (prob: 0.2766)
Episode 22 | Step 13 | State: [0.144, 0.064, 0.000, 0.000, 0.094, 0.059, 0.590, 0.822] | Action Distribution: FORWARD: 0.0137 | TURN_LEFT: 0.1747 | TURN_RIGHT: 0.1683 | FORWARD_LEFT: 0.1677 | FORWARD_RIGHT: 0.2105 | BACKWARD: 0.2651 | Selected: BACKWARD (prob: 0.2651)
Episode 22 | Step 14 | State: [1.000, 0.151, 0.000, 0.000, 0.058, 0.059, 0.578, 0.111] | Action Distribution: FORWARD: 0.0084 | TURN_LEFT: 0.0762 | TURN_RIGHT: 0.1107 | FORWARD_LEFT: 0.4337 | FORWARD_RIGHT: 0.3090 | BACKWARD: 0.0620 | Selected: FORWARD_LEFT (prob: 0.4337)
Episode 22 | Step 15 | State: [0.064, 0.064, 0.000, 0.000, 0.144, 1.000, 0.578, 0.059] | Action Distribution: FORWARD: 0.0120 | TURN_LEFT: 0.0957 | TURN_RIGHT: 0.1424 | FORWARD_LEFT: 0.1888 | FORWARD_RIGHT: 0.1743 | BACKWARD: 0.3868 | Selected: BACKWARD (prob: 0.3868)
Episode 22 | Step 16 | State: [1.000, 1.000, 0.000, 0.000, 0.058, 0.059, 1.000, 0.142] | Action Distribution: FORWARD: 0.0019 | TURN_LEFT: 0.0249 | TURN_RIGHT: 0.0716 | FORWARD_LEFT: 0.5872 | FORWARD_RIGHT: 0.2932 | BACKWARD: 0.0212 | Selected: FORWARD_LEFT (prob: 0.5872)
Episode 22 | Step 17 | State: [0.124, 0.064, 0.000, 0.000, 1.000, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.0091 | TURN_LEFT: 0.1645 | TURN_RIGHT: 0.2179 | FORWARD_LEFT: 0.1205 | FORWARD_RIGHT: 0.1145 | BACKWARD: 0.3734 | Selected: BACKWARD (prob: 0.3734)
Episode 22 | Step 18 | State: [1.000, 0.064, 0.000, 0.000, 0.058, 0.059, 0.578, 0.085] | Action Distribution: FORWARD: 0.0095 | TURN_LEFT: 0.0839 | TURN_RIGHT: 0.1136 | FORWARD_LEFT: 0.4154 | FORWARD_RIGHT: 0.3105 | BACKWARD: 0.0671 | Selected: FORWARD_LEFT (prob: 0.4154)
Episode 22 | Step 19 | State: [0.064, 0.127, 0.000, 0.000, 0.605, 0.059, 0.578, 0.976] | Action Distribution: FORWARD: 0.0076 | TURN_LEFT: 0.1695 | TURN_RIGHT: 0.1784 | FORWARD_LEFT: 0.0885 | FORWARD_RIGHT: 0.1395 | BACKWARD: 0.4165 | Selected: BACKWARD (prob: 0.4165)
Episode 22 | Step 20 | State: [0.540, 0.064, 0.000, 0.000, 0.058, 0.059, 0.578, 0.135] | Action Distribution: FORWARD: 0.0154 | TURN_LEFT: 0.1237 | TURN_RIGHT: 0.1477 | FORWARD_LEFT: 0.3322 | FORWARD_RIGHT: 0.2675 | BACKWARD: 0.1135 | Selected: FORWARD_LEFT (prob: 0.3322)
Episode 22 | Step 21 | State: [0.126, 0.064, 0.000, 0.000, 1.000, 0.359, 0.587, 0.059] | Action Distribution: FORWARD: 0.0072 | TURN_LEFT: 0.1435 | TURN_RIGHT: 0.2000 | FORWARD_LEFT: 0.1038 | FORWARD_RIGHT: 0.1052 | BACKWARD: 0.4403 | Selected: BACKWARD (prob: 0.4403)
Episode 22 | Step 22 | State: [0.064, 0.088, 0.000, 0.000, 0.058, 0.059, 0.586, 0.059] | Action Distribution: FORWARD: 0.0246 | TURN_LEFT: 0.1587 | TURN_RIGHT: 0.1794 | FORWARD_LEFT: 0.2597 | FORWARD_RIGHT: 0.2089 | BACKWARD: 0.1688 | Selected: FORWARD_LEFT (prob: 0.2597)
Episode 22 | Step 23 | State: [0.069, 0.069, 0.000, 0.000, 0.218, 0.057, 0.608, 0.057] | Action Distribution: FORWARD: 0.0210 | TURN_LEFT: 0.1705 | TURN_RIGHT: 0.1905 | FORWARD_LEFT: 0.2277 | FORWARD_RIGHT: 0.1910 | BACKWARD: 0.1993 | Selected: FORWARD_LEFT (prob: 0.2277)
Episode 22 | Step 24 | State: [0.064, 0.065, 0.000, 0.000, 0.125, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.0239 | TURN_LEFT: 0.1665 | TURN_RIGHT: 0.1845 | FORWARD_LEFT: 0.2407 | FORWARD_RIGHT: 0.1996 | BACKWARD: 0.1848 | Selected: FORWARD_LEFT (prob: 0.2407)
Episode 22 | Step 25 | State: [0.327, 0.064, 0.000, 0.000, 0.058, 0.109, 0.590, 0.285] | Action Distribution: FORWARD: 0.0171 | TURN_LEFT: 0.1488 | TURN_RIGHT: 0.1618 | FORWARD_LEFT: 0.2603 | FORWARD_RIGHT: 0.2461 | BACKWARD: 0.1659 | Selected: FORWARD_LEFT (prob: 0.2603)
Episode 22 | Step 26 | State: [0.112, 0.275, 0.000, 0.000, 1.000, 0.059, 0.591, 1.000] | Action Distribution: FORWARD: 0.0041 | TURN_LEFT: 0.1495 | TURN_RIGHT: 0.1799 | FORWARD_LEFT: 0.0645 | FORWARD_RIGHT: 0.1120 | BACKWARD: 0.4901 | Selected: BACKWARD (prob: 0.4901)
Episode 22 | Step 27 | State: [0.064, 1.000, 0.000, 0.000, 0.058, 0.059, 0.579, 0.144] | Action Distribution: FORWARD: 0.0112 | TURN_LEFT: 0.0579 | TURN_RIGHT: 0.1512 | FORWARD_LEFT: 0.4288 | FORWARD_RIGHT: 0.2711 | BACKWARD: 0.0798 | Selected: FORWARD_LEFT (prob: 0.4288)
Episode 22 | Step 28 | State: [0.268, 0.064, 0.000, 0.000, 0.058, 0.140, 0.578, 1.000] | Action Distribution: FORWARD: 0.0116 | TURN_LEFT: 0.1622 | TURN_RIGHT: 0.1520 | FORWARD_LEFT: 0.1530 | FORWARD_RIGHT: 0.2383 | BACKWARD: 0.2830 | Selected: BACKWARD (prob: 0.2830)
Episode 22 | Step 29 | State: [0.065, 0.530, 0.000, 0.000, 0.058, 0.141, 0.580, 0.059] | Action Distribution: FORWARD: 0.0172 | TURN_LEFT: 0.0966 | TURN_RIGHT: 0.1695 | FORWARD_LEFT: 0.3411 | FORWARD_RIGHT: 0.2461 | BACKWARD: 0.1295 | Selected: FORWARD_LEFT (prob: 0.3411)
Episode 22 | Step 30 | State: [0.067, 0.156, 0.000, 0.000, 0.056, 0.057, 0.614, 0.467] | Action Distribution: FORWARD: 0.0183 | TURN_LEFT: 0.1636 | TURN_RIGHT: 0.1723 | FORWARD_LEFT: 0.2067 | FORWARD_RIGHT: 0.2264 | BACKWARD: 0.2127 | Selected: FORWARD_RIGHT (prob: 0.2264)
Episode 22 | Step 31 | State: [0.064, 0.262, 0.000, 0.000, 0.059, 0.600, 0.800, 0.158] | Action Distribution: FORWARD: 0.0117 | TURN_LEFT: 0.1098 | TURN_RIGHT: 0.1584 | FORWARD_LEFT: 0.2375 | FORWARD_RIGHT: 0.2183 | BACKWARD: 0.2644 | Selected: BACKWARD (prob: 0.2644)
Episode 22 | Step 32 | State: [0.064, 1.000, 0.000, 0.000, 0.058, 0.193, 1.000, 0.179] | Action Distribution: FORWARD: 0.0062 | TURN_LEFT: 0.0594 | TURN_RIGHT: 0.1455 | FORWARD_LEFT: 0.4201 | FORWARD_RIGHT: 0.2753 | BACKWARD: 0.0935 | Selected: FORWARD_LEFT (prob: 0.4201)
Episode 22 | Step 33 | State: [0.083, 0.415, 0.000, 0.000, 1.000, 0.236, 0.578, 0.059] | Action Distribution: FORWARD: 0.0071 | TURN_LEFT: 0.1265 | TURN_RIGHT: 0.2135 | FORWARD_LEFT: 0.1424 | FORWARD_RIGHT: 0.1447 | BACKWARD: 0.3659 | Selected: BACKWARD (prob: 0.3659)
Episode 22 | Step 34 | State: [0.112, 0.064, 0.000, 0.000, 0.058, 1.000, 0.722, 0.059] | Action Distribution: FORWARD: 0.0110 | TURN_LEFT: 0.0962 | TURN_RIGHT: 0.1336 | FORWARD_LEFT: 0.1943 | FORWARD_RIGHT: 0.1989 | BACKWARD: 0.3661 | Selected: BACKWARD (prob: 0.3661)
Episode 22 | Step 35 | State: [1.000, 0.065, 0.000, 0.000, 0.058, 0.254, 1.000, 0.125] | Action Distribution: FORWARD: 0.0051 | TURN_LEFT: 0.0847 | TURN_RIGHT: 0.1070 | FORWARD_LEFT: 0.3920 | FORWARD_RIGHT: 0.3269 | BACKWARD: 0.0844 | Selected: FORWARD_LEFT (prob: 0.3920)
Episode 22 | Step 36 | State: [0.066, 0.729, 0.000, 0.000, 1.000, 0.058, 0.587, 0.058] | Action Distribution: FORWARD: 0.0067 | TURN_LEFT: 0.1065 | TURN_RIGHT: 0.2257 | FORWARD_LEFT: 0.1991 | FORWARD_RIGHT: 0.1885 | BACKWARD: 0.2735 | Selected: BACKWARD (prob: 0.2735)
Episode 22 | Step 37 | State: [0.064, 1.000, 0.000, 0.000, 0.058, 0.081, 0.578, 0.089] | Action Distribution: FORWARD: 0.0110 | TURN_LEFT: 0.0542 | TURN_RIGHT: 0.1441 | FORWARD_LEFT: 0.4260 | FORWARD_RIGHT: 0.2853 | BACKWARD: 0.0794 | Selected: FORWARD_LEFT (prob: 0.4260)
Episode 22 | Step 38 | State: [0.312, 0.065, 0.000, 0.000, 1.000, 1.000, 0.593, 0.059] | Action Distribution: FORWARD: 0.0034 | TURN_LEFT: 0.0828 | TURN_RIGHT: 0.1271 | FORWARD_LEFT: 0.0745 | FORWARD_RIGHT: 0.1069 | BACKWARD: 0.6053 | Selected: BACKWARD (prob: 0.6053)
Episode 22 | Step 39 | State: [0.064, 0.120, 0.000, 0.000, 0.107, 0.059, 0.587, 0.059] | Action Distribution: FORWARD: 0.0225 | TURN_LEFT: 0.1537 | TURN_RIGHT: 0.1779 | FORWARD_LEFT: 0.2457 | FORWARD_RIGHT: 0.2197 | BACKWARD: 0.1805 | Selected: FORWARD_LEFT (prob: 0.2457)
Episode 22 | Step 40 | State: [0.064, 0.064, 0.000, 0.000, 0.191, 0.059, 0.610, 0.059] | Action Distribution: FORWARD: 0.0210 | TURN_LEFT: 0.1661 | TURN_RIGHT: 0.1828 | FORWARD_LEFT: 0.2194 | FORWARD_RIGHT: 0.2053 | BACKWARD: 0.2054 | Selected: FORWARD_LEFT (prob: 0.2194)
Episode 22 | Step 41 | State: [0.064, 0.177, 0.000, 0.000, 1.000, 1.000, 0.578, 0.059] | Action Distribution: FORWARD: 0.0035 | TURN_LEFT: 0.0774 | TURN_RIGHT: 0.1243 | FORWARD_LEFT: 0.0646 | FORWARD_RIGHT: 0.0946 | BACKWARD: 0.6356 | Selected: BACKWARD (prob: 0.6356)
Episode 22 | Step 42 | State: [0.386, 0.112, 0.000, 0.000, 0.058, 0.059, 0.578, 0.196] | Action Distribution: FORWARD: 0.0162 | TURN_LEFT: 0.1317 | TURN_RIGHT: 0.1522 | FORWARD_LEFT: 0.2831 | FORWARD_RIGHT: 0.2760 | BACKWARD: 0.1407 | Selected: FORWARD_LEFT (prob: 0.2831)
Episode 22 | Step 43 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 0.059, 0.711, 0.367] | Action Distribution: FORWARD: 0.0059 | TURN_LEFT: 0.1575 | TURN_RIGHT: 0.1861 | FORWARD_LEFT: 0.0770 | FORWARD_RIGHT: 0.1082 | BACKWARD: 0.4653 | Selected: BACKWARD (prob: 0.4653)
Episode 22 | Step 44 | State: [1.000, 1.000, 0.000, 0.000, 0.098, 0.105, 1.000, 0.093] | Action Distribution: FORWARD: 0.0018 | TURN_LEFT: 0.0250 | TURN_RIGHT: 0.0706 | FORWARD_LEFT: 0.5340 | FORWARD_RIGHT: 0.3441 | BACKWARD: 0.0245 | Selected: FORWARD_LEFT (prob: 0.5340)
Episode 22 | Step 45 | State: [0.350, 0.064, 0.000, 0.000, 1.000, 1.000, 0.578, 0.059] | Action Distribution: FORWARD: 0.0031 | TURN_LEFT: 0.0811 | TURN_RIGHT: 0.1235 | FORWARD_LEFT: 0.0726 | FORWARD_RIGHT: 0.1098 | BACKWARD: 0.6099 | Selected: BACKWARD (prob: 0.6099)
Episode 22 | Step 46 | State: [0.000, 0.000, 0.000, 0.000, 0.294, 0.389, 0.124, 0.194] | Action Distribution: FORWARD: 0.0255 | TURN_LEFT: 0.1412 | TURN_RIGHT: 0.1707 | FORWARD_LEFT: 0.1312 | FORWARD_RIGHT: 0.1663 | BACKWARD: 0.3651 | Selected: BACKWARD (prob: 0.3651)
Episode 22 | Step 47 | State: [1.000, 0.000, 0.000, 0.000, 1.000, 0.838, 0.000, 0.849] | Action Distribution: FORWARD: 0.0026 | TURN_LEFT: 0.0730 | TURN_RIGHT: 0.1098 | FORWARD_LEFT: 0.0686 | FORWARD_RIGHT: 0.1756 | BACKWARD: 0.5704 | Selected: BACKWARD (prob: 0.5704)
Episode 22 | Step 48 | State: [1.000, 0.052, 0.000, 0.000, 1.000, 1.000, 0.000, 1.000] | Action Distribution: FORWARD: 0.0018 | TURN_LEFT: 0.0589 | TURN_RIGHT: 0.0917 | FORWARD_LEFT: 0.0515 | FORWARD_RIGHT: 0.1546 | BACKWARD: 0.6415 | Selected: BACKWARD (prob: 0.6415)
Episode 22 | Step 49 | State: [1.000, 0.000, 0.000, 0.000, 0.900, 0.451, 0.013, 0.447] | Action Distribution: FORWARD: 0.0059 | TURN_LEFT: 0.1049 | TURN_RIGHT: 0.1495 | FORWARD_LEFT: 0.1384 | FORWARD_RIGHT: 0.2379 | BACKWARD: 0.3633 | Selected: BACKWARD (prob: 0.3633)
Episode 22 | Step 50 | State: [1.000, 0.086, 0.000, 0.000, 0.192, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.0082 | TURN_LEFT: 0.0937 | TURN_RIGHT: 0.1196 | FORWARD_LEFT: 0.3579 | FORWARD_RIGHT: 0.3325 | BACKWARD: 0.0880 | Selected: FORWARD_LEFT (prob: 0.3579)
Episode 22 | Step 51 | State: [0.064, 0.064, 0.000, 0.000, 0.183, 0.059, 0.584, 0.059] | Action Distribution: FORWARD: 0.0208 | TURN_LEFT: 0.1704 | TURN_RIGHT: 0.1807 | FORWARD_LEFT: 0.2073 | FORWARD_RIGHT: 0.2003 | BACKWARD: 0.2204 | Selected: BACKWARD (prob: 0.2204)
Episode 22 | Step 52 | State: [1.000, 0.406, 0.000, 0.000, 0.058, 0.310, 1.000, 0.167] | Action Distribution: FORWARD: 0.0032 | TURN_LEFT: 0.0614 | TURN_RIGHT: 0.0969 | FORWARD_LEFT: 0.4077 | FORWARD_RIGHT: 0.3544 | BACKWARD: 0.0764 | Selected: FORWARD_LEFT (prob: 0.4077)
Episode 22 | Step 53 | State: [0.064, 0.498, 0.000, 0.000, 1.000, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.0066 | TURN_LEFT: 0.1283 | TURN_RIGHT: 0.2121 | FORWARD_LEFT: 0.1345 | FORWARD_RIGHT: 0.1480 | BACKWARD: 0.3704 | Selected: FORWARD (prob: 0.0066)
Episode 22 | Step 54 | State: [0.229, 0.064, 0.000, 0.000, 1.000, 1.000, 0.626, 0.059] | Action Distribution: FORWARD: 0.0026 | TURN_LEFT: 0.0764 | TURN_RIGHT: 0.1085 | FORWARD_LEFT: 0.0517 | FORWARD_RIGHT: 0.0774 | BACKWARD: 0.6835 | Selected: BACKWARD (prob: 0.6835)
Episode 22 | Step 55 | State: [1.000, 0.014, 0.000, 0.000, 1.000, 0.695, 0.000, 0.687] | Action Distribution: FORWARD: 0.0032 | TURN_LEFT: 0.0829 | TURN_RIGHT: 0.1211 | FORWARD_LEFT: 0.0788 | FORWARD_RIGHT: 0.1677 | BACKWARD: 0.5463 | Selected: BACKWARD (prob: 0.5463)
Episode 22 | Step 56 | State: [1.000, 0.064, 0.000, 0.000, 0.117, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.0088 | TURN_LEFT: 0.0943 | TURN_RIGHT: 0.1184 | FORWARD_LEFT: 0.3670 | FORWARD_RIGHT: 0.3222 | BACKWARD: 0.0892 | Selected: FORWARD_LEFT (prob: 0.3670)
Episode 22 | Step 57 | State: [0.064, 0.064, 0.000, 0.000, 0.058, 0.059, 0.602, 0.059] | Action Distribution: FORWARD: 0.0227 | TURN_LEFT: 0.1664 | TURN_RIGHT: 0.1750 | FORWARD_LEFT: 0.2276 | FORWARD_RIGHT: 0.2042 | BACKWARD: 0.2040 | Selected: FORWARD_LEFT (prob: 0.2276)
Episode 22 | Step 58 | State: [0.145, 0.064, 0.000, 0.000, 0.058, 1.000, 0.617, 0.059] | Action Distribution: FORWARD: 0.0104 | TURN_LEFT: 0.0921 | TURN_RIGHT: 0.1259 | FORWARD_LEFT: 0.1609 | FORWARD_RIGHT: 0.1767 | BACKWARD: 0.4339 | Selected: BACKWARD (prob: 0.4339)
Episode 22 | Step 59 | State: [1.000, 0.190, 0.000, 0.000, 0.112, 0.059, 0.612, 0.059] | Action Distribution: FORWARD: 0.0076 | TURN_LEFT: 0.0822 | TURN_RIGHT: 0.1147 | FORWARD_LEFT: 0.3923 | FORWARD_RIGHT: 0.3224 | BACKWARD: 0.0809 | Selected: FORWARD_LEFT (prob: 0.3923)
Episode 22 | Step 60 | State: [0.064, 0.064, 0.000, 0.000, 0.247, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.0196 | TURN_LEFT: 0.1726 | TURN_RIGHT: 0.1855 | FORWARD_LEFT: 0.1895 | FORWARD_RIGHT: 0.1783 | BACKWARD: 0.2546 | Selected: BACKWARD (prob: 0.2546)
Episode 22 | Step 61 | State: [0.203, 0.064, 0.000, 0.000, 0.058, 0.295, 0.652, 0.180] | Action Distribution: FORWARD: 0.0154 | TURN_LEFT: 0.1448 | TURN_RIGHT: 0.1601 | FORWARD_LEFT: 0.2082 | FORWARD_RIGHT: 0.2098 | BACKWARD: 0.2618 | Selected: BACKWARD (prob: 0.2618)
Episode 22 | Step 62 | State: [1.000, 0.594, 0.000, 0.000, 0.536, 0.303, 1.000, 0.301] | Action Distribution: FORWARD: 0.0020 | TURN_LEFT: 0.0712 | TURN_RIGHT: 0.1347 | FORWARD_LEFT: 0.3189 | FORWARD_RIGHT: 0.3038 | BACKWARD: 0.1694 | Selected: FORWARD_LEFT (prob: 0.3189)
Episode 22 | Step 63 | State: [0.064, 0.064, 0.000, 0.000, 0.058, 0.181, 0.578, 0.200] | Action Distribution: FORWARD: 0.0200 | TURN_LEFT: 0.1597 | TURN_RIGHT: 0.1690 | FORWARD_LEFT: 0.1906 | FORWARD_RIGHT: 0.1924 | BACKWARD: 0.2682 | Selected: BACKWARD (prob: 0.2682)
Episode 22 | Step 64 | State: [0.064, 1.000, 0.000, 0.000, 0.058, 0.111, 1.000, 0.090] | Action Distribution: FORWARD: 0.0065 | TURN_LEFT: 0.0646 | TURN_RIGHT: 0.1527 | FORWARD_LEFT: 0.4081 | FORWARD_RIGHT: 0.2546 | BACKWARD: 0.1135 | Selected: FORWARD_LEFT (prob: 0.4081)
Episode 22 | Step 65 | State: [0.086, 0.124, 0.000, 0.000, 0.547, 0.195, 0.586, 0.389] | Action Distribution: FORWARD: 0.0091 | TURN_LEFT: 0.1505 | TURN_RIGHT: 0.1691 | FORWARD_LEFT: 0.0998 | FORWARD_RIGHT: 0.1271 | BACKWARD: 0.4444 | Selected: BACKWARD (prob: 0.4444)
Episode 22 | Step 66 | State: [0.064, 1.000, 0.000, 0.000, 0.058, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.0111 | TURN_LEFT: 0.0594 | TURN_RIGHT: 0.1539 | FORWARD_LEFT: 0.4145 | FORWARD_RIGHT: 0.2591 | BACKWARD: 0.1021 | Selected: FORWARD_LEFT (prob: 0.4145)
