Training Log - Episode | Step | State | Action Distribution | Probability of Selected Action
====================================================================================================
Episode 1 | Step 1 | State: [0.064, 0.064, 0.000, 0.000, 0.172, 0.059, 0.594, 0.059] | Action Distribution: FORWARD: 0.1847 | TURN_LEFT: 0.1379 | TURN_RIGHT: 0.1646 | FORWARD_LEFT: 0.1763 | FORWARD_RIGHT: 0.1633 | BACKWARD: 0.1732 | Selected: TURN_RIGHT (prob: 0.1646)
Episode 8 | Step 28 | State: [0.155, 0.066, 0.000, 0.000, 1.000, 1.000, 0.592, 1.000] | Action Distribution: FORWARD: 0.1468 | TURN_LEFT: 0.1622 | TURN_RIGHT: 0.1755 | FORWARD_LEFT: 0.2088 | FORWARD_RIGHT: 0.1769 | BACKWARD: 0.1300 | Selected: FORWARD_LEFT (prob: 0.2088)
Episode 8 | Step 29 | State: [0.155, 0.064, 0.000, 0.000, 1.000, 1.000, 0.585, 1.000] | Action Distribution: FORWARD: 0.1462 | TURN_LEFT: 0.1629 | TURN_RIGHT: 0.1760 | FORWARD_LEFT: 0.2081 | FORWARD_RIGHT: 0.1768 | BACKWARD: 0.1301 | Selected: FORWARD_LEFT (prob: 0.2081)
Episode 8 | Step 30 | State: [0.155, 0.064, 0.000, 0.000, 1.000, 1.000, 0.585, 1.000] | Action Distribution: FORWARD: 0.1455 | TURN_LEFT: 0.1635 | TURN_RIGHT: 0.1767 | FORWARD_LEFT: 0.2075 | FORWARD_RIGHT: 0.1765 | BACKWARD: 0.1303 | Selected: FORWARD_LEFT (prob: 0.2075)
Episode 8 | Step 31 | State: [0.155, 0.065, 0.000, 0.000, 1.000, 1.000, 0.585, 1.000] | Action Distribution: FORWARD: 0.1449 | TURN_LEFT: 0.1641 | TURN_RIGHT: 0.1773 | FORWARD_LEFT: 0.2069 | FORWARD_RIGHT: 0.1763 | BACKWARD: 0.1304 | Selected: FORWARD_LEFT (prob: 0.2069)
Episode 8 | Step 32 | State: [0.155, 0.064, 0.000, 0.000, 1.000, 1.000, 0.585, 1.000] | Action Distribution: FORWARD: 0.1444 | TURN_LEFT: 0.1647 | TURN_RIGHT: 0.1780 | FORWARD_LEFT: 0.2063 | FORWARD_RIGHT: 0.1761 | BACKWARD: 0.1305 | Selected: FORWARD_LEFT (prob: 0.2063)
Episode 8 | Step 33 | State: [0.155, 0.065, 0.000, 0.000, 1.000, 1.000, 0.590, 1.000] | Action Distribution: FORWARD: 0.1438 | TURN_LEFT: 0.1653 | TURN_RIGHT: 0.1788 | FORWARD_LEFT: 0.2059 | FORWARD_RIGHT: 0.1756 | BACKWARD: 0.1306 | Selected: FORWARD_LEFT (prob: 0.2059)
Episode 8 | Step 34 | State: [0.155, 0.064, 0.000, 0.000, 1.000, 1.000, 0.585, 1.000] | Action Distribution: FORWARD: 0.1434 | TURN_LEFT: 0.1659 | TURN_RIGHT: 0.1794 | FORWARD_LEFT: 0.2054 | FORWARD_RIGHT: 0.1753 | BACKWARD: 0.1306 | Selected: FORWARD_LEFT (prob: 0.2054)
Episode 8 | Step 35 | State: [0.155, 0.065, 0.000, 0.000, 1.000, 1.000, 0.591, 1.000] | Action Distribution: FORWARD: 0.1427 | TURN_LEFT: 0.1665 | TURN_RIGHT: 0.1804 | FORWARD_LEFT: 0.2048 | FORWARD_RIGHT: 0.1747 | BACKWARD: 0.1309 | Selected: FORWARD_LEFT (prob: 0.2048)
Episode 8 | Step 36 | State: [0.155, 0.064, 0.000, 0.000, 1.000, 1.000, 0.585, 1.000] | Action Distribution: FORWARD: 0.1424 | TURN_LEFT: 0.1673 | TURN_RIGHT: 0.1810 | FORWARD_LEFT: 0.2042 | FORWARD_RIGHT: 0.1742 | BACKWARD: 0.1310 | Selected: FORWARD_LEFT (prob: 0.2042)
Episode 8 | Step 37 | State: [0.155, 0.064, 0.000, 0.000, 1.000, 1.000, 0.585, 1.000] | Action Distribution: FORWARD: 0.1418 | TURN_LEFT: 0.1680 | TURN_RIGHT: 0.1816 | FORWARD_LEFT: 0.2035 | FORWARD_RIGHT: 0.1739 | BACKWARD: 0.1311 | Selected: FORWARD_LEFT (prob: 0.2035)
Episode 8 | Step 38 | State: [0.155, 0.066, 0.000, 0.000, 1.000, 1.000, 0.592, 1.000] | Action Distribution: FORWARD: 0.1412 | TURN_LEFT: 0.1687 | TURN_RIGHT: 0.1825 | FORWARD_LEFT: 0.2028 | FORWARD_RIGHT: 0.1735 | BACKWARD: 0.1314 | Selected: FORWARD_LEFT (prob: 0.2028)
Episode 8 | Step 39 | State: [0.155, 0.065, 0.000, 0.000, 1.000, 1.000, 0.591, 1.000] | Action Distribution: FORWARD: 0.1407 | TURN_LEFT: 0.1695 | TURN_RIGHT: 0.1831 | FORWARD_LEFT: 0.2020 | FORWARD_RIGHT: 0.1732 | BACKWARD: 0.1316 | Selected: FORWARD_LEFT (prob: 0.2020)
Episode 8 | Step 40 | State: [0.155, 0.064, 0.000, 0.000, 1.000, 1.000, 0.585, 1.000] | Action Distribution: FORWARD: 0.1402 | TURN_LEFT: 0.1703 | TURN_RIGHT: 0.1836 | FORWARD_LEFT: 0.2012 | FORWARD_RIGHT: 0.1729 | BACKWARD: 0.1318 | Selected: FORWARD_LEFT (prob: 0.2012)
Episode 8 | Step 41 | State: [0.155, 0.064, 0.000, 0.000, 1.000, 1.000, 0.585, 1.000] | Action Distribution: FORWARD: 0.1397 | TURN_LEFT: 0.1710 | TURN_RIGHT: 0.1843 | FORWARD_LEFT: 0.2003 | FORWARD_RIGHT: 0.1725 | BACKWARD: 0.1321 | Selected: FORWARD_LEFT (prob: 0.2003)
Episode 8 | Step 42 | State: [0.155, 0.065, 0.000, 0.000, 1.000, 1.000, 0.591, 1.000] | Action Distribution: FORWARD: 0.1390 | TURN_LEFT: 0.1717 | TURN_RIGHT: 0.1852 | FORWARD_LEFT: 0.1996 | FORWARD_RIGHT: 0.1721 | BACKWARD: 0.1323 | Selected: FORWARD_LEFT (prob: 0.1996)
Episode 8 | Step 43 | State: [0.155, 0.066, 0.000, 0.000, 1.000, 1.000, 0.592, 1.000] | Action Distribution: FORWARD: 0.1383 | TURN_LEFT: 0.1725 | TURN_RIGHT: 0.1860 | FORWARD_LEFT: 0.1990 | FORWARD_RIGHT: 0.1718 | BACKWARD: 0.1325 | Selected: FORWARD_LEFT (prob: 0.1990)
Episode 8 | Step 44 | State: [0.155, 0.066, 0.000, 0.000, 1.000, 1.000, 0.592, 1.000] | Action Distribution: FORWARD: 0.1377 | TURN_LEFT: 0.1733 | TURN_RIGHT: 0.1867 | FORWARD_LEFT: 0.1982 | FORWARD_RIGHT: 0.1714 | BACKWARD: 0.1327 | Selected: FORWARD_LEFT (prob: 0.1982)
Episode 8 | Step 45 | State: [0.155, 0.065, 0.000, 0.000, 1.000, 1.000, 0.590, 1.000] | Action Distribution: FORWARD: 0.1370 | TURN_LEFT: 0.1742 | TURN_RIGHT: 0.1874 | FORWARD_LEFT: 0.1975 | FORWARD_RIGHT: 0.1710 | BACKWARD: 0.1329 | Selected: FORWARD_LEFT (prob: 0.1975)
Episode 8 | Step 46 | State: [0.155, 0.065, 0.000, 0.000, 1.000, 1.000, 0.591, 1.000] | Action Distribution: FORWARD: 0.1362 | TURN_LEFT: 0.1750 | TURN_RIGHT: 0.1883 | FORWARD_LEFT: 0.1968 | FORWARD_RIGHT: 0.1706 | BACKWARD: 0.1331 | Selected: FORWARD_LEFT (prob: 0.1968)
Episode 8 | Step 47 | State: [0.154, 0.064, 0.000, 0.000, 1.000, 1.000, 0.585, 1.000] | Action Distribution: FORWARD: 0.1354 | TURN_LEFT: 0.1760 | TURN_RIGHT: 0.1890 | FORWARD_LEFT: 0.1960 | FORWARD_RIGHT: 0.1704 | BACKWARD: 0.1333 | Selected: FORWARD_LEFT (prob: 0.1960)
Episode 8 | Step 48 | State: [0.155, 0.066, 0.000, 0.000, 1.000, 1.000, 0.592, 1.000] | Action Distribution: FORWARD: 0.1343 | TURN_LEFT: 0.1768 | TURN_RIGHT: 0.1901 | FORWARD_LEFT: 0.1951 | FORWARD_RIGHT: 0.1700 | BACKWARD: 0.1337 | Selected: FORWARD_LEFT (prob: 0.1951)
Episode 8 | Step 49 | State: [0.155, 0.065, 0.000, 0.000, 1.000, 1.000, 0.591, 1.000] | Action Distribution: FORWARD: 0.1335 | TURN_LEFT: 0.1778 | TURN_RIGHT: 0.1910 | FORWARD_LEFT: 0.1940 | FORWARD_RIGHT: 0.1698 | BACKWARD: 0.1340 | Selected: FORWARD_LEFT (prob: 0.1940)
Episode 8 | Step 50 | State: [0.155, 0.064, 0.000, 0.000, 1.000, 1.000, 0.585, 1.000] | Action Distribution: FORWARD: 0.1328 | TURN_LEFT: 0.1788 | TURN_RIGHT: 0.1916 | FORWARD_LEFT: 0.1931 | FORWARD_RIGHT: 0.1696 | BACKWARD: 0.1341 | Selected: FORWARD_LEFT (prob: 0.1931)
Episode 8 | Step 51 | State: [0.155, 0.065, 0.000, 0.000, 1.000, 1.000, 0.591, 1.000] | Action Distribution: FORWARD: 0.1321 | TURN_LEFT: 0.1798 | TURN_RIGHT: 0.1927 | FORWARD_LEFT: 0.1921 | FORWARD_RIGHT: 0.1691 | BACKWARD: 0.1343 | Selected: TURN_RIGHT (prob: 0.1927)
Episode 8 | Step 52 | State: [0.127, 0.064, 0.000, 0.000, 1.000, 1.000, 0.586, 1.000] | Action Distribution: FORWARD: 0.1312 | TURN_LEFT: 0.1814 | TURN_RIGHT: 0.1937 | FORWARD_LEFT: 0.1898 | FORWARD_RIGHT: 0.1686 | BACKWARD: 0.1353 | Selected: TURN_RIGHT (prob: 0.1937)
Episode 8 | Step 53 | State: [0.123, 0.064, 0.000, 0.000, 1.000, 1.000, 0.589, 1.000] | Action Distribution: FORWARD: 0.1306 | TURN_LEFT: 0.1824 | TURN_RIGHT: 0.1947 | FORWARD_LEFT: 0.1886 | FORWARD_RIGHT: 0.1681 | BACKWARD: 0.1355 | Selected: TURN_RIGHT (prob: 0.1947)
Episode 8 | Step 54 | State: [0.094, 0.064, 0.000, 0.000, 1.000, 1.000, 0.599, 1.000] | Action Distribution: FORWARD: 0.1295 | TURN_LEFT: 0.1839 | TURN_RIGHT: 0.1961 | FORWARD_LEFT: 0.1863 | FORWARD_RIGHT: 0.1674 | BACKWARD: 0.1368 | Selected: TURN_RIGHT (prob: 0.1961)
Episode 8 | Step 55 | State: [0.092, 0.064, 0.000, 0.000, 1.000, 1.000, 0.604, 1.000] | Action Distribution: FORWARD: 0.1286 | TURN_LEFT: 0.1850 | TURN_RIGHT: 0.1972 | FORWARD_LEFT: 0.1851 | FORWARD_RIGHT: 0.1670 | BACKWARD: 0.1371 | Selected: TURN_RIGHT (prob: 0.1972)
Episode 8 | Step 56 | State: [0.090, 0.064, 0.000, 0.000, 1.000, 1.000, 0.615, 1.000] | Action Distribution: FORWARD: 0.1277 | TURN_LEFT: 0.1860 | TURN_RIGHT: 0.1984 | FORWARD_LEFT: 0.1838 | FORWARD_RIGHT: 0.1666 | BACKWARD: 0.1375 | Selected: TURN_RIGHT (prob: 0.1984)
Episode 8 | Step 57 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.618, 1.000] | Action Distribution: FORWARD: 0.1265 | TURN_LEFT: 0.1875 | TURN_RIGHT: 0.1994 | FORWARD_LEFT: 0.1818 | FORWARD_RIGHT: 0.1662 | BACKWARD: 0.1385 | Selected: TURN_RIGHT (prob: 0.1994)
Episode 8 | Step 58 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.629, 1.000] | Action Distribution: FORWARD: 0.1255 | TURN_LEFT: 0.1885 | TURN_RIGHT: 0.2004 | FORWARD_LEFT: 0.1809 | FORWARD_RIGHT: 0.1659 | BACKWARD: 0.1388 | Selected: TURN_RIGHT (prob: 0.2004)
Episode 8 | Step 59 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.631, 1.000] | Action Distribution: FORWARD: 0.1247 | TURN_LEFT: 0.1896 | TURN_RIGHT: 0.2012 | FORWARD_LEFT: 0.1799 | FORWARD_RIGHT: 0.1655 | BACKWARD: 0.1391 | Selected: FORWARD (prob: 0.1247)
Episode 8 | Step 60 | State: [0.154, 0.064, 0.000, 0.000, 1.000, 1.000, 0.585, 1.000] | Action Distribution: FORWARD: 0.1258 | TURN_LEFT: 0.1893 | TURN_RIGHT: 0.1999 | FORWARD_LEFT: 0.1830 | FORWARD_RIGHT: 0.1664 | BACKWARD: 0.1355 | Selected: TURN_RIGHT (prob: 0.1999)
Episode 8 | Step 61 | State: [0.126, 0.064, 0.000, 0.000, 1.000, 1.000, 0.586, 1.000] | Action Distribution: FORWARD: 0.1248 | TURN_LEFT: 0.1909 | TURN_RIGHT: 0.2009 | FORWARD_LEFT: 0.1808 | FORWARD_RIGHT: 0.1660 | BACKWARD: 0.1366 | Selected: TURN_RIGHT (prob: 0.2009)
Episode 8 | Step 62 | State: [0.122, 0.064, 0.000, 0.000, 1.000, 1.000, 0.588, 1.000] | Action Distribution: FORWARD: 0.1240 | TURN_LEFT: 0.1919 | TURN_RIGHT: 0.2018 | FORWARD_LEFT: 0.1796 | FORWARD_RIGHT: 0.1656 | BACKWARD: 0.1370 | Selected: TURN_RIGHT (prob: 0.2018)
Episode 8 | Step 63 | State: [0.094, 0.064, 0.000, 0.000, 1.000, 1.000, 0.599, 1.000] | Action Distribution: FORWARD: 0.1228 | TURN_LEFT: 0.1933 | TURN_RIGHT: 0.2031 | FORWARD_LEFT: 0.1775 | FORWARD_RIGHT: 0.1649 | BACKWARD: 0.1384 | Selected: TURN_RIGHT (prob: 0.2031)
Episode 8 | Step 64 | State: [0.092, 0.064, 0.000, 0.000, 1.000, 1.000, 0.604, 1.000] | Action Distribution: FORWARD: 0.1219 | TURN_LEFT: 0.1943 | TURN_RIGHT: 0.2041 | FORWARD_LEFT: 0.1764 | FORWARD_RIGHT: 0.1645 | BACKWARD: 0.1388 | Selected: TURN_RIGHT (prob: 0.2041)
Episode 8 | Step 65 | State: [0.089, 0.064, 0.000, 0.000, 1.000, 1.000, 0.615, 1.000] | Action Distribution: FORWARD: 0.1210 | TURN_LEFT: 0.1953 | TURN_RIGHT: 0.2053 | FORWARD_LEFT: 0.1752 | FORWARD_RIGHT: 0.1640 | BACKWARD: 0.1393 | Selected: TURN_RIGHT (prob: 0.2053)
Episode 8 | Step 66 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.618, 1.000] | Action Distribution: FORWARD: 0.1200 | TURN_LEFT: 0.1967 | TURN_RIGHT: 0.2061 | FORWARD_LEFT: 0.1732 | FORWARD_RIGHT: 0.1637 | BACKWARD: 0.1403 | Selected: TURN_RIGHT (prob: 0.2061)
Episode 8 | Step 67 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.629, 1.000] | Action Distribution: FORWARD: 0.1192 | TURN_LEFT: 0.1976 | TURN_RIGHT: 0.2071 | FORWARD_LEFT: 0.1721 | FORWARD_RIGHT: 0.1633 | BACKWARD: 0.1406 | Selected: TURN_RIGHT (prob: 0.2071)
Episode 8 | Step 68 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.631, 1.000] | Action Distribution: FORWARD: 0.1185 | TURN_LEFT: 0.1986 | TURN_RIGHT: 0.2079 | FORWARD_LEFT: 0.1711 | FORWARD_RIGHT: 0.1631 | BACKWARD: 0.1408 | Selected: TURN_RIGHT (prob: 0.2079)
Episode 8 | Step 69 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.631, 1.000] | Action Distribution: FORWARD: 0.1178 | TURN_LEFT: 0.1996 | TURN_RIGHT: 0.2086 | FORWARD_LEFT: 0.1702 | FORWARD_RIGHT: 0.1629 | BACKWARD: 0.1409 | Selected: TURN_RIGHT (prob: 0.2086)
Episode 8 | Step 70 | State: [0.065, 0.088, 0.000, 0.000, 1.000, 1.000, 0.621, 1.000] | Action Distribution: FORWARD: 0.1166 | TURN_LEFT: 0.2004 | TURN_RIGHT: 0.2103 | FORWARD_LEFT: 0.1697 | FORWARD_RIGHT: 0.1632 | BACKWARD: 0.1398 | Selected: TURN_RIGHT (prob: 0.2103)
Episode 8 | Step 71 | State: [0.064, 0.095, 0.000, 0.000, 1.000, 1.000, 0.614, 1.000] | Action Distribution: FORWARD: 0.1157 | TURN_LEFT: 0.2014 | TURN_RIGHT: 0.2112 | FORWARD_LEFT: 0.1689 | FORWARD_RIGHT: 0.1632 | BACKWARD: 0.1395 | Selected: TURN_RIGHT (prob: 0.2112)
Episode 8 | Step 72 | State: [0.064, 0.131, 0.000, 0.000, 1.000, 1.000, 0.602, 1.000] | Action Distribution: FORWARD: 0.1141 | TURN_LEFT: 0.2021 | TURN_RIGHT: 0.2133 | FORWARD_LEFT: 0.1687 | FORWARD_RIGHT: 0.1639 | BACKWARD: 0.1379 | Selected: TURN_RIGHT (prob: 0.2133)
Episode 8 | Step 73 | State: [0.064, 0.148, 0.000, 0.000, 1.000, 1.000, 0.589, 1.000] | Action Distribution: FORWARD: 0.1130 | TURN_LEFT: 0.2030 | TURN_RIGHT: 0.2144 | FORWARD_LEFT: 0.1683 | FORWARD_RIGHT: 0.1643 | BACKWARD: 0.1371 | Selected: TURN_RIGHT (prob: 0.2144)
Episode 8 | Step 74 | State: [0.065, 0.188, 0.000, 0.000, 1.000, 1.000, 0.592, 1.000] | Action Distribution: FORWARD: 0.1112 | TURN_LEFT: 0.2035 | TURN_RIGHT: 0.2170 | FORWARD_LEFT: 0.1680 | FORWARD_RIGHT: 0.1649 | BACKWARD: 0.1353 | Selected: TURN_RIGHT (prob: 0.2170)
Episode 8 | Step 75 | State: [0.065, 0.216, 0.000, 0.000, 1.000, 1.000, 0.579, 1.000] | Action Distribution: FORWARD: 0.1099 | TURN_LEFT: 0.2044 | TURN_RIGHT: 0.2186 | FORWARD_LEFT: 0.1677 | FORWARD_RIGHT: 0.1656 | BACKWARD: 0.1338 | Selected: TURN_RIGHT (prob: 0.2186)
Episode 8 | Step 76 | State: [0.065, 0.222, 0.000, 0.000, 1.000, 1.000, 0.579, 1.000] | Action Distribution: FORWARD: 0.1089 | TURN_LEFT: 0.2053 | TURN_RIGHT: 0.2197 | FORWARD_LEFT: 0.1669 | FORWARD_RIGHT: 0.1655 | BACKWARD: 0.1336 | Selected: TURN_RIGHT (prob: 0.2197)
Episode 8 | Step 77 | State: [0.064, 0.213, 0.000, 0.000, 1.000, 1.000, 0.579, 1.000] | Action Distribution: FORWARD: 0.1082 | TURN_LEFT: 0.2065 | TURN_RIGHT: 0.2201 | FORWARD_LEFT: 0.1660 | FORWARD_RIGHT: 0.1653 | BACKWARD: 0.1339 | Selected: TURN_RIGHT (prob: 0.2201)
Episode 8 | Step 78 | State: [0.096, 0.170, 0.000, 0.000, 1.000, 1.000, 0.579, 1.000] | Action Distribution: FORWARD: 0.1085 | TURN_LEFT: 0.2075 | TURN_RIGHT: 0.2186 | FORWARD_LEFT: 0.1658 | FORWARD_RIGHT: 0.1646 | BACKWARD: 0.1350 | Selected: TURN_RIGHT (prob: 0.2186)
Episode 8 | Step 79 | State: [0.145, 0.129, 0.000, 0.000, 1.000, 1.000, 0.577, 1.000] | Action Distribution: FORWARD: 0.1089 | TURN_LEFT: 0.2083 | TURN_RIGHT: 0.2170 | FORWARD_LEFT: 0.1664 | FORWARD_RIGHT: 0.1641 | BACKWARD: 0.1353 | Selected: TURN_RIGHT (prob: 0.2170)
Episode 8 | Step 80 | State: [0.234, 0.094, 0.000, 0.000, 1.000, 0.995, 0.578, 1.000] | Action Distribution: FORWARD: 0.1094 | TURN_LEFT: 0.2083 | TURN_RIGHT: 0.2155 | FORWARD_LEFT: 0.1685 | FORWARD_RIGHT: 0.1640 | BACKWARD: 0.1343 | Selected: TURN_RIGHT (prob: 0.2155)
Episode 8 | Step 81 | State: [0.389, 0.064, 0.000, 0.000, 1.000, 0.287, 0.578, 1.000] | Action Distribution: FORWARD: 0.1077 | TURN_LEFT: 0.2078 | TURN_RIGHT: 0.1922 | FORWARD_LEFT: 0.1712 | FORWARD_RIGHT: 0.1798 | BACKWARD: 0.1413 | Selected: TURN_LEFT (prob: 0.2078)
Episode 8 | Step 82 | State: [0.239, 0.094, 0.000, 0.000, 1.000, 0.984, 0.578, 1.000] | Action Distribution: FORWARD: 0.1077 | TURN_LEFT: 0.2103 | TURN_RIGHT: 0.2167 | FORWARD_LEFT: 0.1668 | FORWARD_RIGHT: 0.1639 | BACKWARD: 0.1346 | Selected: TURN_RIGHT (prob: 0.2167)
Episode 8 | Step 83 | State: [0.399, 0.064, 0.000, 0.000, 1.000, 0.285, 0.578, 1.000] | Action Distribution: FORWARD: 0.1064 | TURN_LEFT: 0.2095 | TURN_RIGHT: 0.1931 | FORWARD_LEFT: 0.1700 | FORWARD_RIGHT: 0.1795 | BACKWARD: 0.1414 | Selected: TURN_LEFT (prob: 0.2095)
Episode 8 | Step 84 | State: [0.241, 0.094, 0.000, 0.000, 1.000, 0.975, 0.579, 1.000] | Action Distribution: FORWARD: 0.1061 | TURN_LEFT: 0.2124 | TURN_RIGHT: 0.2178 | FORWARD_LEFT: 0.1652 | FORWARD_RIGHT: 0.1633 | BACKWARD: 0.1352 | Selected: TURN_RIGHT (prob: 0.2178)
Episode 8 | Step 85 | State: [0.394, 0.064, 0.000, 0.000, 1.000, 0.284, 0.578, 1.000] | Action Distribution: FORWARD: 0.1051 | TURN_LEFT: 0.2114 | TURN_RIGHT: 0.1944 | FORWARD_LEFT: 0.1685 | FORWARD_RIGHT: 0.1786 | BACKWARD: 0.1420 | Selected: TURN_LEFT (prob: 0.2114)
Episode 8 | Step 86 | State: [0.237, 0.094, 0.000, 0.000, 1.000, 0.968, 0.578, 1.000] | Action Distribution: FORWARD: 0.1044 | TURN_LEFT: 0.2146 | TURN_RIGHT: 0.2193 | FORWARD_LEFT: 0.1636 | FORWARD_RIGHT: 0.1624 | BACKWARD: 0.1358 | Selected: TURN_RIGHT (prob: 0.2193)
Episode 8 | Step 87 | State: [0.387, 0.064, 0.000, 0.000, 1.000, 0.285, 0.578, 1.000] | Action Distribution: FORWARD: 0.1036 | TURN_LEFT: 0.2132 | TURN_RIGHT: 0.1959 | FORWARD_LEFT: 0.1672 | FORWARD_RIGHT: 0.1776 | BACKWARD: 0.1426 | Selected: TURN_LEFT (prob: 0.2132)
Episode 8 | Step 88 | State: [0.233, 0.094, 0.000, 0.000, 1.000, 0.974, 0.578, 1.000] | Action Distribution: FORWARD: 0.1026 | TURN_LEFT: 0.2165 | TURN_RIGHT: 0.2213 | FORWARD_LEFT: 0.1622 | FORWARD_RIGHT: 0.1612 | BACKWARD: 0.1361 | Selected: TURN_RIGHT (prob: 0.2213)
Episode 8 | Step 89 | State: [0.383, 0.064, 0.000, 0.000, 1.000, 0.284, 0.578, 1.000] | Action Distribution: FORWARD: 0.1021 | TURN_LEFT: 0.2147 | TURN_RIGHT: 0.1974 | FORWARD_LEFT: 0.1660 | FORWARD_RIGHT: 0.1765 | BACKWARD: 0.1432 | Selected: TURN_LEFT (prob: 0.2147)
Episode 8 | Step 90 | State: [0.232, 0.094, 0.000, 0.000, 1.000, 0.959, 0.578, 1.000] | Action Distribution: FORWARD: 0.1009 | TURN_LEFT: 0.2183 | TURN_RIGHT: 0.2229 | FORWARD_LEFT: 0.1609 | FORWARD_RIGHT: 0.1602 | BACKWARD: 0.1368 | Selected: TURN_RIGHT (prob: 0.2229)
Episode 8 | Step 91 | State: [0.393, 0.064, 0.000, 0.000, 1.000, 0.282, 0.578, 1.000] | Action Distribution: FORWARD: 0.1007 | TURN_LEFT: 0.2162 | TURN_RIGHT: 0.1989 | FORWARD_LEFT: 0.1652 | FORWARD_RIGHT: 0.1756 | BACKWARD: 0.1434 | Selected: TURN_LEFT (prob: 0.2162)
Episode 8 | Step 92 | State: [0.235, 0.094, 0.000, 0.000, 1.000, 0.948, 0.578, 1.000] | Action Distribution: FORWARD: 0.0992 | TURN_LEFT: 0.2199 | TURN_RIGHT: 0.2246 | FORWARD_LEFT: 0.1596 | FORWARD_RIGHT: 0.1593 | BACKWARD: 0.1374 | Selected: TURN_RIGHT (prob: 0.2246)
Episode 8 | Step 93 | State: [0.386, 0.064, 0.000, 0.000, 1.000, 0.282, 0.578, 1.000] | Action Distribution: FORWARD: 0.0992 | TURN_LEFT: 0.2178 | TURN_RIGHT: 0.2006 | FORWARD_LEFT: 0.1638 | FORWARD_RIGHT: 0.1745 | BACKWARD: 0.1441 | Selected: BACKWARD (prob: 0.1441)
Episode 8 | Step 94 | State: [0.185, 0.064, 0.000, 0.000, 0.145, 0.059, 0.578, 0.976] | Action Distribution: FORWARD: 0.1314 | TURN_LEFT: 0.2133 | TURN_RIGHT: 0.1569 | FORWARD_LEFT: 0.1627 | FORWARD_RIGHT: 0.1691 | BACKWARD: 0.1668 | Selected: TURN_LEFT (prob: 0.2133)
Episode 8 | Step 95 | State: [0.135, 0.064, 0.000, 0.000, 0.097, 0.059, 0.578, 0.997] | Action Distribution: FORWARD: 0.1323 | TURN_LEFT: 0.2143 | TURN_RIGHT: 0.1555 | FORWARD_LEFT: 0.1611 | FORWARD_RIGHT: 0.1677 | BACKWARD: 0.1690 | Selected: TURN_LEFT (prob: 0.2143)
Episode 8 | Step 96 | State: [0.093, 0.064, 0.000, 0.000, 0.122, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.1302 | TURN_LEFT: 0.2159 | TURN_RIGHT: 0.1571 | FORWARD_LEFT: 0.1596 | FORWARD_RIGHT: 0.1677 | BACKWARD: 0.1695 | Selected: TURN_LEFT (prob: 0.2159)
Episode 8 | Step 97 | State: [0.064, 0.064, 0.000, 0.000, 0.142, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.1285 | TURN_LEFT: 0.2172 | TURN_RIGHT: 0.1584 | FORWARD_LEFT: 0.1584 | FORWARD_RIGHT: 0.1675 | BACKWARD: 0.1699 | Selected: TURN_LEFT (prob: 0.2172)
Episode 8 | Step 98 | State: [0.064, 0.064, 0.000, 0.000, 0.203, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.1257 | TURN_LEFT: 0.2182 | TURN_RIGHT: 0.1608 | FORWARD_LEFT: 0.1580 | FORWARD_RIGHT: 0.1681 | BACKWARD: 0.1692 | Selected: TURN_LEFT (prob: 0.2182)
Episode 8 | Step 99 | State: [0.064, 0.064, 0.000, 0.000, 0.280, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.1223 | TURN_LEFT: 0.2195 | TURN_RIGHT: 0.1639 | FORWARD_LEFT: 0.1575 | FORWARD_RIGHT: 0.1688 | BACKWARD: 0.1680 | Selected: TURN_LEFT (prob: 0.2195)
Episode 8 | Step 100 | State: [0.064, 0.064, 0.000, 0.000, 0.362, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.1190 | TURN_LEFT: 0.2207 | TURN_RIGHT: 0.1677 | FORWARD_LEFT: 0.1563 | FORWARD_RIGHT: 0.1694 | BACKWARD: 0.1669 | Selected: TURN_LEFT (prob: 0.2207)
Episode 9 | Step 1 | State: [0.064, 0.064, 0.000, 0.000, 0.456, 0.072, 0.578, 1.000] | Action Distribution: FORWARD: 0.1146 | TURN_LEFT: 0.2225 | TURN_RIGHT: 0.1725 | FORWARD_LEFT: 0.1547 | FORWARD_RIGHT: 0.1706 | BACKWARD: 0.1651 | Selected: TURN_LEFT (prob: 0.2225)
