Training Log - Episode | Step | State | Action Distribution | Probability of Selected Action
====================================================================================================
Episode 1 | Step 1 | State: [0.065, 0.065, 0.554, 0.521, 0.172, 0.059, 0.597, 0.059] | Action Distribution: FORWARD: 0.1785 | TURN_LEFT: 0.1804 | TURN_RIGHT: 0.1511 | FORWARD_LEFT: 0.1654 | FORWARD_RIGHT: 0.1485 | BACKWARD: 0.1761 | Selected: FORWARD (prob: 0.1785)
Episode 23 | Step 6 | State: [0.064, 0.219, 0.523, 1.000, 1.000, 1.000, 0.687, 0.059] | Action Distribution: FORWARD: 0.1956 | TURN_LEFT: 0.1625 | TURN_RIGHT: 0.1635 | FORWARD_LEFT: 0.1778 | FORWARD_RIGHT: 0.1532 | BACKWARD: 0.1473 | Selected: FORWARD (prob: 0.1956)
Episode 23 | Step 7 | State: [0.065, 0.220, 0.516, 1.000, 1.000, 1.000, 0.692, 0.058] | Action Distribution: FORWARD: 0.1957 | TURN_LEFT: 0.1633 | TURN_RIGHT: 0.1630 | FORWARD_LEFT: 0.1781 | FORWARD_RIGHT: 0.1526 | BACKWARD: 0.1473 | Selected: FORWARD (prob: 0.1957)
Episode 23 | Step 8 | State: [0.065, 0.220, 0.516, 1.000, 1.000, 1.000, 0.692, 0.058] | Action Distribution: FORWARD: 0.1955 | TURN_LEFT: 0.1639 | TURN_RIGHT: 0.1624 | FORWARD_LEFT: 0.1783 | FORWARD_RIGHT: 0.1522 | BACKWARD: 0.1476 | Selected: FORWARD_LEFT (prob: 0.1783)
Episode 23 | Step 9 | State: [0.065, 0.145, 1.000, 1.000, 1.000, 1.000, 0.691, 0.059] | Action Distribution: FORWARD: 0.1954 | TURN_LEFT: 0.1527 | TURN_RIGHT: 0.1680 | FORWARD_LEFT: 0.1668 | FORWARD_RIGHT: 0.1642 | BACKWARD: 0.1530 | Selected: FORWARD (prob: 0.1954)
Episode 23 | Step 10 | State: [0.065, 0.145, 1.000, 1.000, 1.000, 1.000, 0.726, 0.058] | Action Distribution: FORWARD: 0.1959 | TURN_LEFT: 0.1535 | TURN_RIGHT: 0.1675 | FORWARD_LEFT: 0.1665 | FORWARD_RIGHT: 0.1642 | BACKWARD: 0.1524 | Selected: BACKWARD (prob: 0.1524)
Episode 24 | Step 1 | State: [0.064, 0.362, 0.522, 1.000, 1.000, 0.364, 0.906, 0.059] | Action Distribution: FORWARD: 0.1945 | TURN_LEFT: 0.1666 | TURN_RIGHT: 0.1602 | FORWARD_LEFT: 0.1701 | FORWARD_RIGHT: 0.1689 | BACKWARD: 0.1396 | Selected: FORWARD (prob: 0.1945)
Episode 24 | Step 2 | State: [0.064, 0.146, 1.000, 1.000, 1.000, 1.000, 0.723, 0.059] | Action Distribution: FORWARD: 0.1948 | TURN_LEFT: 0.1540 | TURN_RIGHT: 0.1669 | FORWARD_LEFT: 0.1664 | FORWARD_RIGHT: 0.1652 | BACKWARD: 0.1527 | Selected: FORWARD (prob: 0.1948)
Episode 24 | Step 3 | State: [0.065, 0.145, 1.000, 1.000, 1.000, 1.000, 0.726, 0.058] | Action Distribution: FORWARD: 0.1942 | TURN_LEFT: 0.1542 | TURN_RIGHT: 0.1665 | FORWARD_LEFT: 0.1662 | FORWARD_RIGHT: 0.1660 | BACKWARD: 0.1529 | Selected: FORWARD (prob: 0.1942)
Episode 24 | Step 4 | State: [0.065, 0.145, 1.000, 1.000, 1.000, 1.000, 0.725, 0.058] | Action Distribution: FORWARD: 0.1932 | TURN_LEFT: 0.1541 | TURN_RIGHT: 0.1664 | FORWARD_LEFT: 0.1658 | FORWARD_RIGHT: 0.1670 | BACKWARD: 0.1535 | Selected: FORWARD (prob: 0.1932)
Episode 24 | Step 5 | State: [0.066, 0.145, 1.000, 1.000, 1.000, 1.000, 0.726, 1.000] | Action Distribution: FORWARD: 0.2007 | TURN_LEFT: 0.1569 | TURN_RIGHT: 0.1653 | FORWARD_LEFT: 0.1774 | FORWARD_RIGHT: 0.1505 | BACKWARD: 0.1493 | Selected: FORWARD (prob: 0.2007)
Episode 24 | Step 6 | State: [0.065, 0.065, 1.000, 1.000, 1.000, 1.000, 0.725, 1.000] | Action Distribution: FORWARD: 0.1995 | TURN_LEFT: 0.1575 | TURN_RIGHT: 0.1647 | FORWARD_LEFT: 0.1777 | FORWARD_RIGHT: 0.1505 | BACKWARD: 0.1501 | Selected: FORWARD_LEFT (prob: 0.1777)
Episode 24 | Step 7 | State: [0.065, 0.065, 1.000, 1.000, 1.000, 1.000, 0.726, 1.000] | Action Distribution: FORWARD: 0.1991 | TURN_LEFT: 0.1575 | TURN_RIGHT: 0.1645 | FORWARD_LEFT: 0.1773 | FORWARD_RIGHT: 0.1509 | BACKWARD: 0.1506 | Selected: FORWARD (prob: 0.1991)
Episode 24 | Step 8 | State: [0.065, 0.065, 1.000, 1.000, 1.000, 1.000, 0.726, 1.000] | Action Distribution: FORWARD: 0.1989 | TURN_LEFT: 0.1574 | TURN_RIGHT: 0.1643 | FORWARD_LEFT: 0.1769 | FORWARD_RIGHT: 0.1516 | BACKWARD: 0.1510 | Selected: FORWARD (prob: 0.1989)
Episode 24 | Step 9 | State: [0.064, 0.064, 1.000, 1.000, 1.000, 1.000, 0.721, 1.000] | Action Distribution: FORWARD: 0.1985 | TURN_LEFT: 0.1573 | TURN_RIGHT: 0.1641 | FORWARD_LEFT: 0.1765 | FORWARD_RIGHT: 0.1522 | BACKWARD: 0.1514 | Selected: TURN_LEFT (prob: 0.1573)
Episode 24 | Step 10 | State: [0.064, 0.064, 1.000, 1.000, 1.000, 1.000, 0.727, 1.000] | Action Distribution: FORWARD: 0.1986 | TURN_LEFT: 0.1573 | TURN_RIGHT: 0.1638 | FORWARD_LEFT: 0.1760 | FORWARD_RIGHT: 0.1528 | BACKWARD: 0.1515 | Selected: FORWARD_LEFT (prob: 0.1760)
Episode 25 | Step 1 | State: [0.064, 0.064, 1.000, 1.000, 1.000, 1.000, 0.722, 1.000] | Action Distribution: FORWARD: 0.1984 | TURN_LEFT: 0.1574 | TURN_RIGHT: 0.1637 | FORWARD_LEFT: 0.1758 | FORWARD_RIGHT: 0.1532 | BACKWARD: 0.1516 | Selected: FORWARD (prob: 0.1984)
Episode 25 | Step 2 | State: [0.065, 0.065, 1.000, 1.000, 1.000, 1.000, 0.725, 1.000] | Action Distribution: FORWARD: 0.1986 | TURN_LEFT: 0.1576 | TURN_RIGHT: 0.1635 | FORWARD_LEFT: 0.1754 | FORWARD_RIGHT: 0.1534 | BACKWARD: 0.1515 | Selected: FORWARD (prob: 0.1986)
Episode 25 | Step 3 | State: [0.064, 0.064, 1.000, 1.000, 1.000, 1.000, 0.721, 1.000] | Action Distribution: FORWARD: 0.1986 | TURN_LEFT: 0.1577 | TURN_RIGHT: 0.1634 | FORWARD_LEFT: 0.1752 | FORWARD_RIGHT: 0.1538 | BACKWARD: 0.1513 | Selected: FORWARD (prob: 0.1986)
Episode 25 | Step 4 | State: [0.064, 0.064, 1.000, 1.000, 1.000, 0.059, 0.721, 1.000] | Action Distribution: FORWARD: 0.2032 | TURN_LEFT: 0.1658 | TURN_RIGHT: 0.1488 | FORWARD_LEFT: 0.1668 | FORWARD_RIGHT: 0.1604 | BACKWARD: 0.1551 | Selected: TURN_LEFT (prob: 0.1658)
Episode 25 | Step 5 | State: [0.131, 0.064, 1.000, 1.000, 1.000, 1.000, 0.689, 1.000] | Action Distribution: FORWARD: 0.2008 | TURN_LEFT: 0.1581 | TURN_RIGHT: 0.1625 | FORWARD_LEFT: 0.1747 | FORWARD_RIGHT: 0.1513 | BACKWARD: 0.1526 | Selected: TURN_RIGHT (prob: 0.1625)
Episode 25 | Step 6 | State: [0.064, 0.064, 1.000, 1.000, 1.000, 0.059, 0.722, 1.000] | Action Distribution: FORWARD: 0.2043 | TURN_LEFT: 0.1659 | TURN_RIGHT: 0.1484 | FORWARD_LEFT: 0.1667 | FORWARD_RIGHT: 0.1604 | BACKWARD: 0.1543 | Selected: FORWARD_RIGHT (prob: 0.1604)
Episode 25 | Step 7 | State: [0.065, 0.065, 1.000, 1.000, 1.000, 0.058, 0.725, 1.000] | Action Distribution: FORWARD: 0.2049 | TURN_LEFT: 0.1660 | TURN_RIGHT: 0.1482 | FORWARD_LEFT: 0.1668 | FORWARD_RIGHT: 0.1604 | BACKWARD: 0.1537 | Selected: FORWARD (prob: 0.2049)
Episode 25 | Step 8 | State: [0.064, 0.064, 1.000, 1.000, 1.000, 0.059, 0.721, 1.000] | Action Distribution: FORWARD: 0.2052 | TURN_LEFT: 0.1658 | TURN_RIGHT: 0.1481 | FORWARD_LEFT: 0.1670 | FORWARD_RIGHT: 0.1605 | BACKWARD: 0.1533 | Selected: FORWARD (prob: 0.2052)
Episode 25 | Step 9 | State: [0.087, 0.065, 1.000, 1.000, 1.000, 0.058, 0.726, 1.000] | Action Distribution: FORWARD: 0.2067 | TURN_LEFT: 0.1659 | TURN_RIGHT: 0.1477 | FORWARD_LEFT: 0.1672 | FORWARD_RIGHT: 0.1594 | BACKWARD: 0.1531 | Selected: BACKWARD (prob: 0.1531)
Episode 25 | Step 10 | State: [0.175, 0.064, 1.000, 0.523, 1.000, 0.059, 0.905, 1.000] | Action Distribution: FORWARD: 0.2062 | TURN_LEFT: 0.1626 | TURN_RIGHT: 0.1551 | FORWARD_LEFT: 0.1604 | FORWARD_RIGHT: 0.1596 | BACKWARD: 0.1561 | Selected: FORWARD (prob: 0.2062)
Episode 26 | Step 1 | State: [0.064, 0.064, 1.000, 1.000, 1.000, 0.059, 0.723, 1.000] | Action Distribution: FORWARD: 0.2070 | TURN_LEFT: 0.1657 | TURN_RIGHT: 0.1477 | FORWARD_LEFT: 0.1676 | FORWARD_RIGHT: 0.1598 | BACKWARD: 0.1522 | Selected: FORWARD_RIGHT (prob: 0.1598)
Episode 26 | Step 2 | State: [0.124, 0.065, 1.000, 1.000, 1.000, 0.058, 0.689, 1.000] | Action Distribution: FORWARD: 0.2087 | TURN_LEFT: 0.1657 | TURN_RIGHT: 0.1472 | FORWARD_LEFT: 0.1677 | FORWARD_RIGHT: 0.1574 | BACKWARD: 0.1535 | Selected: FORWARD (prob: 0.2087)
Episode 26 | Step 3 | State: [0.124, 0.065, 1.000, 0.516, 1.000, 0.058, 0.688, 1.000] | Action Distribution: FORWARD: 0.1967 | TURN_LEFT: 0.1622 | TURN_RIGHT: 0.1570 | FORWARD_LEFT: 0.1624 | FORWARD_RIGHT: 0.1625 | BACKWARD: 0.1591 | Selected: TURN_RIGHT (prob: 0.1570)
Episode 26 | Step 4 | State: [0.065, 0.065, 1.000, 0.522, 1.000, 0.059, 0.715, 1.000] | Action Distribution: FORWARD: 0.1957 | TURN_LEFT: 0.1618 | TURN_RIGHT: 0.1574 | FORWARD_LEFT: 0.1628 | FORWARD_RIGHT: 0.1640 | BACKWARD: 0.1581 | Selected: FORWARD (prob: 0.1957)
Episode 26 | Step 5 | State: [0.123, 0.064, 1.000, 0.523, 1.000, 0.059, 0.683, 1.000] | Action Distribution: FORWARD: 0.1968 | TURN_LEFT: 0.1623 | TURN_RIGHT: 0.1569 | FORWARD_LEFT: 0.1632 | FORWARD_RIGHT: 0.1619 | BACKWARD: 0.1589 | Selected: TURN_RIGHT (prob: 0.1569)
Episode 26 | Step 6 | State: [0.065, 0.065, 1.000, 0.521, 1.000, 0.059, 0.716, 1.000] | Action Distribution: FORWARD: 0.1955 | TURN_LEFT: 0.1618 | TURN_RIGHT: 0.1576 | FORWARD_LEFT: 0.1633 | FORWARD_RIGHT: 0.1639 | BACKWARD: 0.1579 | Selected: FORWARD (prob: 0.1955)
Episode 26 | Step 7 | State: [0.123, 0.064, 1.000, 0.523, 1.000, 0.059, 0.683, 1.000] | Action Distribution: FORWARD: 0.1962 | TURN_LEFT: 0.1622 | TURN_RIGHT: 0.1571 | FORWARD_LEFT: 0.1637 | FORWARD_RIGHT: 0.1619 | BACKWARD: 0.1588 | Selected: FORWARD_LEFT (prob: 0.1637)
Episode 26 | Step 8 | State: [0.124, 0.065, 1.000, 0.516, 1.000, 0.058, 0.681, 1.000] | Action Distribution: FORWARD: 0.1954 | TURN_LEFT: 0.1619 | TURN_RIGHT: 0.1576 | FORWARD_LEFT: 0.1637 | FORWARD_RIGHT: 0.1622 | BACKWARD: 0.1592 | Selected: FORWARD (prob: 0.1954)
Episode 26 | Step 9 | State: [0.123, 0.065, 1.000, 0.518, 1.000, 0.058, 0.665, 1.000] | Action Distribution: FORWARD: 0.1944 | TURN_LEFT: 0.1618 | TURN_RIGHT: 0.1581 | FORWARD_LEFT: 0.1639 | FORWARD_RIGHT: 0.1622 | BACKWARD: 0.1596 | Selected: FORWARD (prob: 0.1944)
Episode 26 | Step 10 | State: [0.173, 0.065, 1.000, 0.516, 1.000, 0.058, 0.652, 1.000] | Action Distribution: FORWARD: 0.1956 | TURN_LEFT: 0.1619 | TURN_RIGHT: 0.1576 | FORWARD_LEFT: 0.1638 | FORWARD_RIGHT: 0.1608 | BACKWARD: 0.1603 | Selected: BACKWARD (prob: 0.1603)
Episode 27 | Step 1 | State: [0.349, 0.064, 1.000, 0.523, 1.000, 0.059, 0.748, 1.000] | Action Distribution: FORWARD: 0.2061 | TURN_LEFT: 0.1628 | TURN_RIGHT: 0.1548 | FORWARD_LEFT: 0.1629 | FORWARD_RIGHT: 0.1536 | BACKWARD: 0.1599 | Selected: FORWARD (prob: 0.2061)
Episode 27 | Step 2 | State: [0.174, 0.064, 1.000, 0.523, 1.000, 0.059, 0.648, 1.000] | Action Distribution: FORWARD: 0.1951 | TURN_LEFT: 0.1614 | TURN_RIGHT: 0.1578 | FORWARD_LEFT: 0.1634 | FORWARD_RIGHT: 0.1617 | BACKWARD: 0.1606 | Selected: TURN_RIGHT (prob: 0.1578)
Episode 27 | Step 3 | State: [0.116, 0.064, 1.000, 0.523, 0.058, 0.059, 0.677, 1.000] | Action Distribution: FORWARD: 0.1982 | TURN_LEFT: 0.1597 | TURN_RIGHT: 0.1502 | FORWARD_LEFT: 0.1706 | FORWARD_RIGHT: 0.1574 | BACKWARD: 0.1639 | Selected: FORWARD (prob: 0.1982)
Episode 27 | Step 4 | State: [0.245, 0.064, 1.000, 0.523, 1.000, 0.059, 0.593, 1.000] | Action Distribution: FORWARD: 0.1951 | TURN_LEFT: 0.1617 | TURN_RIGHT: 0.1576 | FORWARD_LEFT: 0.1635 | FORWARD_RIGHT: 0.1601 | BACKWARD: 0.1621 | Selected: FORWARD_LEFT (prob: 0.1635)
Episode 27 | Step 5 | State: [0.322, 0.065, 1.000, 0.516, 1.000, 0.058, 0.584, 1.000] | Action Distribution: FORWARD: 0.1972 | TURN_LEFT: 0.1621 | TURN_RIGHT: 0.1569 | FORWARD_LEFT: 0.1633 | FORWARD_RIGHT: 0.1574 | BACKWARD: 0.1631 | Selected: FORWARD (prob: 0.1972)
Episode 27 | Step 6 | State: [0.246, 0.066, 1.000, 0.514, 1.000, 0.058, 0.590, 1.000] | Action Distribution: FORWARD: 0.1939 | TURN_LEFT: 0.1618 | TURN_RIGHT: 0.1581 | FORWARD_LEFT: 0.1634 | FORWARD_RIGHT: 0.1599 | BACKWARD: 0.1629 | Selected: FORWARD (prob: 0.1939)
Episode 27 | Step 7 | State: [0.169, 0.064, 1.000, 0.523, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.1900 | TURN_LEFT: 0.1616 | TURN_RIGHT: 0.1595 | FORWARD_LEFT: 0.1638 | FORWARD_RIGHT: 0.1622 | BACKWARD: 0.1629 | Selected: FORWARD (prob: 0.1900)
Episode 27 | Step 8 | State: [0.092, 0.064, 1.000, 0.523, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.1867 | TURN_LEFT: 0.1611 | TURN_RIGHT: 0.1608 | FORWARD_LEFT: 0.1640 | FORWARD_RIGHT: 0.1645 | BACKWARD: 0.1628 | Selected: TURN_RIGHT (prob: 0.1608)
Episode 27 | Step 9 | State: [0.140, 0.064, 1.000, 0.523, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.1882 | TURN_LEFT: 0.1615 | TURN_RIGHT: 0.1607 | FORWARD_LEFT: 0.1636 | FORWARD_RIGHT: 0.1630 | BACKWARD: 0.1631 | Selected: FORWARD (prob: 0.1882)
Episode 27 | Step 10 | State: [0.066, 0.065, 1.000, 0.714, 1.000, 0.058, 0.585, 0.729] | Action Distribution: FORWARD: 0.1880 | TURN_LEFT: 0.1627 | TURN_RIGHT: 0.1598 | FORWARD_LEFT: 0.1651 | FORWARD_RIGHT: 0.1652 | BACKWARD: 0.1591 | Selected: TURN_RIGHT (prob: 0.1598)
Episode 28 | Step 1 | State: [0.064, 0.064, 1.000, 0.523, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.1860 | TURN_LEFT: 0.1611 | TURN_RIGHT: 0.1617 | FORWARD_LEFT: 0.1640 | FORWARD_RIGHT: 0.1642 | BACKWARD: 0.1631 | Selected: FORWARD (prob: 0.1860)
Episode 28 | Step 2 | State: [0.064, 0.188, 1.000, 1.000, 1.000, 0.059, 0.578, 0.270] | Action Distribution: FORWARD: 0.1895 | TURN_LEFT: 0.1562 | TURN_RIGHT: 0.1638 | FORWARD_LEFT: 0.1606 | FORWARD_RIGHT: 0.1735 | BACKWARD: 0.1564 | Selected: FORWARD (prob: 0.1895)
Episode 28 | Step 3 | State: [0.066, 0.345, 1.000, 1.000, 1.000, 0.058, 0.585, 0.058] | Action Distribution: FORWARD: 0.1861 | TURN_LEFT: 0.1538 | TURN_RIGHT: 0.1675 | FORWARD_LEFT: 0.1571 | FORWARD_RIGHT: 0.1778 | BACKWARD: 0.1577 | Selected: FORWARD (prob: 0.1861)
Episode 28 | Step 4 | State: [0.064, 0.403, 1.000, 1.000, 1.000, 0.147, 0.578, 0.059] | Action Distribution: FORWARD: 0.1861 | TURN_LEFT: 0.1529 | TURN_RIGHT: 0.1675 | FORWARD_LEFT: 0.1582 | FORWARD_RIGHT: 0.1771 | BACKWARD: 0.1581 | Selected: FORWARD (prob: 0.1861)
Episode 28 | Step 5 | State: [0.065, 0.350, 1.000, 1.000, 1.000, 0.414, 0.640, 0.058] | Action Distribution: FORWARD: 0.1901 | TURN_LEFT: 0.1527 | TURN_RIGHT: 0.1665 | FORWARD_LEFT: 0.1596 | FORWARD_RIGHT: 0.1729 | BACKWARD: 0.1583 | Selected: FORWARD_LEFT (prob: 0.1596)
Episode 28 | Step 6 | State: [0.066, 0.168, 0.685, 1.000, 1.000, 1.000, 0.686, 0.058] | Action Distribution: FORWARD: 0.1958 | TURN_LEFT: 0.1608 | TURN_RIGHT: 0.1640 | FORWARD_LEFT: 0.1690 | FORWARD_RIGHT: 0.1545 | BACKWARD: 0.1559 | Selected: FORWARD (prob: 0.1958)
Episode 28 | Step 7 | State: [0.064, 0.064, 0.523, 1.000, 1.000, 1.000, 0.743, 0.059] | Action Distribution: FORWARD: 0.1965 | TURN_LEFT: 0.1652 | TURN_RIGHT: 0.1633 | FORWARD_LEFT: 0.1714 | FORWARD_RIGHT: 0.1517 | BACKWARD: 0.1520 | Selected: FORWARD (prob: 0.1965)
Episode 28 | Step 8 | State: [0.132, 0.066, 0.515, 1.000, 1.000, 1.000, 0.726, 0.058] | Action Distribution: FORWARD: 0.1977 | TURN_LEFT: 0.1654 | TURN_RIGHT: 0.1632 | FORWARD_LEFT: 0.1715 | FORWARD_RIGHT: 0.1494 | BACKWARD: 0.1527 | Selected: BACKWARD (prob: 0.1527)
Episode 28 | Step 9 | State: [0.308, 0.064, 0.522, 1.000, 1.000, 0.500, 1.000, 0.059] | Action Distribution: FORWARD: 0.2063 | TURN_LEFT: 0.1690 | TURN_RIGHT: 0.1623 | FORWARD_LEFT: 0.1667 | FORWARD_RIGHT: 0.1543 | BACKWARD: 0.1414 | Selected: TURN_RIGHT (prob: 0.1623)
Episode 28 | Step 10 | State: [0.175, 0.064, 0.523, 1.000, 1.000, 0.250, 1.000, 0.059] | Action Distribution: FORWARD: 0.2004 | TURN_LEFT: 0.1667 | TURN_RIGHT: 0.1611 | FORWARD_LEFT: 0.1673 | FORWARD_RIGHT: 0.1645 | BACKWARD: 0.1400 | Selected: FORWARD (prob: 0.2004)
Episode 29 | Step 1 | State: [0.064, 0.064, 0.523, 1.000, 1.000, 1.000, 0.791, 0.059] | Action Distribution: FORWARD: 0.1982 | TURN_LEFT: 0.1661 | TURN_RIGHT: 0.1621 | FORWARD_LEFT: 0.1703 | FORWARD_RIGHT: 0.1527 | BACKWARD: 0.1505 | Selected: TURN_RIGHT (prob: 0.1621)
Episode 29 | Step 2 | State: [0.064, 0.064, 0.745, 1.000, 1.000, 0.836, 0.766, 0.059] | Action Distribution: FORWARD: 0.1985 | TURN_LEFT: 0.1615 | TURN_RIGHT: 0.1634 | FORWARD_LEFT: 0.1650 | FORWARD_RIGHT: 0.1595 | BACKWARD: 0.1520 | Selected: FORWARD (prob: 0.1985)
Episode 29 | Step 3 | State: [0.206, 0.064, 0.523, 1.000, 1.000, 1.000, 0.658, 0.059] | Action Distribution: FORWARD: 0.1977 | TURN_LEFT: 0.1648 | TURN_RIGHT: 0.1630 | FORWARD_LEFT: 0.1708 | FORWARD_RIGHT: 0.1490 | BACKWARD: 0.1546 | Selected: FORWARD (prob: 0.1977)
Episode 29 | Step 4 | State: [0.262, 0.065, 0.517, 1.000, 1.000, 1.000, 0.650, 0.058] | Action Distribution: FORWARD: 0.1986 | TURN_LEFT: 0.1646 | TURN_RIGHT: 0.1632 | FORWARD_LEFT: 0.1707 | FORWARD_RIGHT: 0.1480 | BACKWARD: 0.1549 | Selected: FORWARD (prob: 0.1986)
Episode 29 | Step 5 | State: [0.262, 0.065, 0.517, 1.000, 1.000, 1.000, 0.648, 0.058] | Action Distribution: FORWARD: 0.1987 | TURN_LEFT: 0.1644 | TURN_RIGHT: 0.1631 | FORWARD_LEFT: 0.1702 | FORWARD_RIGHT: 0.1486 | BACKWARD: 0.1549 | Selected: FORWARD (prob: 0.1987)
Episode 29 | Step 6 | State: [0.262, 0.064, 0.522, 1.000, 1.000, 1.000, 0.634, 0.059] | Action Distribution: FORWARD: 0.1986 | TURN_LEFT: 0.1640 | TURN_RIGHT: 0.1631 | FORWARD_LEFT: 0.1700 | FORWARD_RIGHT: 0.1492 | BACKWARD: 0.1552 | Selected: FORWARD (prob: 0.1986)
Episode 29 | Step 7 | State: [0.262, 0.065, 1.000, 1.000, 1.000, 1.000, 0.628, 0.059] | Action Distribution: FORWARD: 0.2009 | TURN_LEFT: 0.1537 | TURN_RIGHT: 0.1686 | FORWARD_LEFT: 0.1577 | FORWARD_RIGHT: 0.1595 | BACKWARD: 0.1596 | Selected: FORWARD (prob: 0.2009)
Episode 29 | Step 8 | State: [0.262, 0.065, 1.000, 1.000, 1.000, 1.000, 0.611, 0.059] | Action Distribution: FORWARD: 0.2007 | TURN_LEFT: 0.1534 | TURN_RIGHT: 0.1687 | FORWARD_LEFT: 0.1575 | FORWARD_RIGHT: 0.1598 | BACKWARD: 0.1599 | Selected: FORWARD (prob: 0.2007)
Episode 29 | Step 9 | State: [0.262, 0.065, 1.000, 1.000, 1.000, 1.000, 0.606, 0.059] | Action Distribution: FORWARD: 0.2009 | TURN_LEFT: 0.1533 | TURN_RIGHT: 0.1688 | FORWARD_LEFT: 0.1575 | FORWARD_RIGHT: 0.1595 | BACKWARD: 0.1601 | Selected: FORWARD (prob: 0.2009)
Episode 29 | Step 10 | State: [0.262, 0.065, 1.000, 1.000, 1.000, 1.000, 0.603, 0.058] | Action Distribution: FORWARD: 0.2009 | TURN_LEFT: 0.1534 | TURN_RIGHT: 0.1688 | FORWARD_LEFT: 0.1576 | FORWARD_RIGHT: 0.1589 | BACKWARD: 0.1604 | Selected: FORWARD (prob: 0.2009)
Episode 30 | Step 1 | State: [0.262, 0.064, 1.000, 1.000, 1.000, 1.000, 0.593, 1.000] | Action Distribution: FORWARD: 0.2003 | TURN_LEFT: 0.1576 | TURN_RIGHT: 0.1665 | FORWARD_LEFT: 0.1701 | FORWARD_RIGHT: 0.1473 | BACKWARD: 0.1581 | Selected: FORWARD (prob: 0.2003)
Episode 30 | Step 2 | State: [0.262, 0.064, 1.000, 1.000, 1.000, 1.000, 0.592, 1.000] | Action Distribution: FORWARD: 0.2001 | TURN_LEFT: 0.1577 | TURN_RIGHT: 0.1666 | FORWARD_LEFT: 0.1704 | FORWARD_RIGHT: 0.1467 | BACKWARD: 0.1585 | Selected: FORWARD (prob: 0.2001)
Episode 30 | Step 3 | State: [0.303, 0.065, 1.000, 1.000, 1.000, 1.000, 0.594, 1.000] | Action Distribution: FORWARD: 0.2010 | TURN_LEFT: 0.1580 | TURN_RIGHT: 0.1664 | FORWARD_LEFT: 0.1704 | FORWARD_RIGHT: 0.1447 | BACKWARD: 0.1595 | Selected: FORWARD (prob: 0.2010)
Episode 30 | Step 4 | State: [0.304, 0.065, 1.000, 1.000, 1.000, 1.000, 0.596, 1.000] | Action Distribution: FORWARD: 0.2006 | TURN_LEFT: 0.1580 | TURN_RIGHT: 0.1666 | FORWARD_LEFT: 0.1706 | FORWARD_RIGHT: 0.1444 | BACKWARD: 0.1598 | Selected: FORWARD_RIGHT (prob: 0.1444)
Episode 30 | Step 5 | State: [0.304, 0.065, 1.000, 1.000, 1.000, 1.000, 0.595, 1.000] | Action Distribution: FORWARD: 0.1998 | TURN_LEFT: 0.1581 | TURN_RIGHT: 0.1670 | FORWARD_LEFT: 0.1708 | FORWARD_RIGHT: 0.1442 | BACKWARD: 0.1601 | Selected: FORWARD (prob: 0.1998)
Episode 30 | Step 6 | State: [0.303, 0.065, 1.000, 1.000, 1.000, 1.000, 0.583, 1.000] | Action Distribution: FORWARD: 0.1987 | TURN_LEFT: 0.1580 | TURN_RIGHT: 0.1674 | FORWARD_LEFT: 0.1710 | FORWARD_RIGHT: 0.1440 | BACKWARD: 0.1608 | Selected: FORWARD (prob: 0.1987)
Episode 30 | Step 7 | State: [0.304, 0.065, 1.000, 1.000, 1.000, 1.000, 0.583, 1.000] | Action Distribution: FORWARD: 0.1983 | TURN_LEFT: 0.1583 | TURN_RIGHT: 0.1676 | FORWARD_LEFT: 0.1711 | FORWARD_RIGHT: 0.1437 | BACKWARD: 0.1610 | Selected: FORWARD (prob: 0.1983)
Episode 30 | Step 8 | State: [0.304, 0.065, 1.000, 1.000, 1.000, 1.000, 0.584, 1.000] | Action Distribution: FORWARD: 0.1979 | TURN_LEFT: 0.1585 | TURN_RIGHT: 0.1679 | FORWARD_LEFT: 0.1710 | FORWARD_RIGHT: 0.1435 | BACKWARD: 0.1612 | Selected: FORWARD (prob: 0.1979)
Episode 30 | Step 9 | State: [0.303, 0.065, 1.000, 1.000, 1.000, 1.000, 0.583, 1.000] | Action Distribution: FORWARD: 0.1975 | TURN_LEFT: 0.1587 | TURN_RIGHT: 0.1682 | FORWARD_LEFT: 0.1707 | FORWARD_RIGHT: 0.1433 | BACKWARD: 0.1615 | Selected: FORWARD_LEFT (prob: 0.1707)
Episode 30 | Step 10 | State: [0.304, 0.065, 1.000, 1.000, 1.000, 1.000, 0.583, 1.000] | Action Distribution: FORWARD: 0.1974 | TURN_LEFT: 0.1590 | TURN_RIGHT: 0.1683 | FORWARD_LEFT: 0.1704 | FORWARD_RIGHT: 0.1432 | BACKWARD: 0.1617 | Selected: TURN_LEFT (prob: 0.1590)
Episode 31 | Step 1 | State: [0.307, 0.065, 1.000, 1.000, 1.000, 1.000, 0.580, 1.000] | Action Distribution: FORWARD: 0.1974 | TURN_LEFT: 0.1592 | TURN_RIGHT: 0.1683 | FORWARD_LEFT: 0.1702 | FORWARD_RIGHT: 0.1428 | BACKWARD: 0.1621 | Selected: FORWARD (prob: 0.1974)
